Time,Channel A
(us),(V)

8.18607000,-0.00033570
8.19607000,-0.00033570
8.20607000,-0.00033570
8.21607000,-0.00033570
8.22607000,-0.00939970
8.23607000,-0.00939970
8.24607000,-0.00939970
8.25607000,-0.00939970
8.26607000,-0.00939970
8.27607000,-0.00939970
8.28607000,-0.00033570
8.29607000,-0.00939970
8.30607000,-0.00033570
8.31607000,-0.00939970
8.32607000,-0.00033570
8.33607000,-0.00033570
8.34607000,-0.00939970
8.35607000,-0.00033570
8.36607000,-0.00033570
8.37607000,-0.00033570
8.38607000,-0.00939970
8.39607000,-0.00939970
8.40607000,-0.00939970
8.41607000,-0.00939970
8.42607000,-0.00939970
8.43607000,-0.00033570
8.44607000,-0.00033570
8.45607000,-0.00033570
8.46607000,-0.00033570
8.47607000,-0.00033570
8.48607000,-0.00033570
8.49607000,-0.00033570
8.50607000,-0.00033570
8.51607000,-0.00939970
8.52607000,-0.00939970
8.53607000,-0.00033570
8.54607000,-0.00033570
8.55607000,-0.00939970
8.56607000,-0.00033570
8.57607000,-0.00939970
8.58607000,-0.00939970
8.59607000,-0.00033570
8.60607000,-0.00033570
8.61607000,-0.00033570
8.62607000,-0.00033570
8.63607000,-0.00033570
8.64607000,-0.00033570
8.65607000,-0.00033570
8.66607000,-0.00939970
8.67607000,-0.00939970
8.68607000,-0.00033570
8.69607000,-0.00033570
8.70607000,-0.00033570
8.71607000,-0.00033570
8.72607000,-0.00939970
8.73607000,-0.00033570
8.74607000,-0.00033570
8.75607000,-0.00033570
8.76607000,-0.00033570
8.77607000,-0.00033570
8.78607000,-0.00033570
8.79607000,-0.00033570
8.80607000,-0.00033570
8.81607000,-0.00939970
8.82607000,-0.00033570
8.83607000,-0.00033570
8.84607000,-0.00939970
8.85607000,-0.00033570
8.86607000,-0.00939970
8.87607000,-0.00939970
8.88607000,-0.00939970
8.89607000,-0.00939970
8.90607000,-0.00033570
8.91607000,-0.00939970
8.92607000,-0.00939970
8.93607000,-0.00033570
8.94607000,-0.00033570
8.95607000,-0.00033570
8.96607000,-0.00939970
8.97607000,-0.00939970
8.98607000,-0.00939970
8.99607000,-0.00033570
9.00607000,-0.00033570
9.01607000,-0.00033570
9.02607000,-0.00033570
9.03607000,-0.00033570
9.04607000,-0.00033570
9.05607000,-0.00939970
9.06607000,-0.00939970
9.07607000,-0.00033570
9.08607000,0.00869778
9.09606999,0.00869778
9.10606999,-0.00939970
9.11606999,-0.00939970
9.12606999,-0.01843318
9.13606999,-0.00939970
9.14606999,-0.00033570
9.15606999,-0.00939970
9.16606999,-0.01843318
9.17606999,-0.00939970
9.18606999,-0.00033570
9.19606999,0.00869778
9.20606999,-0.00033570
9.21606999,-0.00033570
9.22606999,-0.00033570
9.23606999,-0.00939970
9.24606999,-0.00939970
9.25606999,-0.01843318
9.26606999,-0.00939970
9.27606999,-0.00033570
9.28606999,-0.00939970
9.29606999,-0.00939970
9.30606999,-0.00033570
9.31606999,-0.00033570
9.32606999,-0.00033570
9.33606999,-0.00939970
9.34606999,-0.00939970
9.35606999,-0.00939970
9.36606999,-0.00939970
9.37606999,-0.00939970
9.38606999,-0.00033570
9.39606999,-0.00033570
9.40606999,-0.00033570
9.41606999,-0.00033570
9.42606999,-0.00939970
9.43606999,-0.00033570
9.44606999,-0.00939970
9.45606999,-0.00939970
9.46606999,-0.00033570
9.47606999,-0.00033570
9.48606999,-0.00939970
9.49606999,-0.00033570
9.50606999,-0.00033570
9.51606999,-0.00939970
9.52606999,-0.00939970
9.53606999,-0.00939970
9.54606999,-0.00939970
9.55606999,-0.00033570
9.56606999,-0.00033570
9.57606999,-0.00939970
9.58606999,-0.00033570
9.59606999,-0.00033570
9.60606999,-0.00033570
9.61606999,-0.00033570
9.62606999,-0.00033570
9.63606999,-0.00939970
9.64606999,-0.00939970
9.65606999,-0.00939970
9.66606999,-0.00939970
9.67606999,-0.00939970
9.68606999,-0.00939970
9.69606999,-0.00033570
9.70606999,-0.00033570
9.71606999,-0.00033570
9.72606999,-0.00033570
9.73606999,-0.00033570
9.74606999,-0.00033570
9.75606999,-0.00033570
9.76606999,-0.00033570
9.77606999,-0.00033570
9.78606999,-0.00033570
9.79606999,-0.00033570
9.80606999,-0.00033570
9.81606999,-0.00033570
9.82606999,-0.00939970
9.83606999,-0.00033570
9.84606999,-0.00939970
9.85606999,-0.00033570
9.86606999,-0.00033570
9.87606999,-0.00033570
9.88606999,-0.00033570
9.89606999,-0.00939970
9.90606999,-0.00939970
9.91606999,-0.00939970
9.92606999,-0.00939970
9.93606999,-0.00033570
9.94606999,-0.00033570
9.95606999,-0.00939970
9.96606999,-0.00033570
9.97606999,-0.00033570
9.98606999,-0.00939970
9.99606999,-0.00033570
10.00606999,-0.00939970
10.01606999,-0.00033570
10.02606999,-0.00033570
10.03606999,-0.00939970
10.04606999,-0.00033570
10.05606999,-0.00033570
10.06606999,-0.00033570
10.07606999,-0.00033570
10.08606999,-0.00033570
10.09606999,-0.00939970
10.10606999,-0.00939970
10.11606999,-0.00033570
10.12606999,-0.00033570
10.13606999,-0.00033570
10.14606999,-0.00939970
10.15606999,-0.00939970
10.16606999,-0.00939970
10.17606999,-0.00939970
10.18606999,-0.00939970
10.19606999,-0.00033570
10.20606999,-0.00033570
10.21606999,-0.00939970
10.22606999,-0.00033570
10.23606999,-0.00033570
10.24606999,-0.00939970
10.25606999,-0.00033570
10.26606999,-0.00033570
10.27606999,-0.00033570
10.28606999,-0.00939970
10.29606999,-0.00033570
10.30606999,-0.00939970
10.31606999,-0.00939970
10.32606999,-0.00939970
10.33606999,-0.00939970
10.34606999,-0.00033570
10.35606999,-0.00033570
10.36606999,-0.00033570
10.37606999,-0.00033570
10.38606999,-0.00033570
10.39606999,-0.00939970
10.40606999,-0.00033570
10.41606999,-0.00033570
10.42606999,-0.00939970
10.43606999,-0.00033570
10.44606999,-0.00033570
10.45606999,-0.00033570
10.46606999,-0.00033570
10.47606999,-0.00939970
10.48606999,-0.00939970
10.49606999,-0.00033570
10.50606999,-0.00033570
10.51606999,-0.00033570
10.52606999,-0.00033570
10.53606999,-0.00033570
10.54606999,-0.00033570
10.55606999,-0.00033570
10.56606999,-0.00033570
10.57606999,-0.00939970
10.58606999,-0.00939970
10.59606999,-0.00939970
10.60606999,-0.00033570
10.61606999,-0.00033570
10.62606999,-0.00033570
10.63606999,-0.00033570
10.64606999,-0.00033570
10.65606999,-0.00033570
10.66606999,-0.00033570
10.67606999,-0.00939970
10.68606999,-0.00939970
10.69606999,-0.00939970
10.70606999,-0.00033570
10.71606999,-0.00939970
10.72606999,-0.00033570
10.73606999,-0.00939970
10.74606998,-0.00033570
10.75606998,-0.00033570
10.76606998,0.01776177
10.77606998,-0.00033570
10.78606998,-0.01843318
10.79606998,-0.01843318
10.80606998,-0.01843318
10.81606998,-0.00939970
10.82606998,-0.00033570
10.83606998,-0.00033570
10.84606998,-0.00033570
10.85606998,-0.00033570
10.86606998,-0.00033570
10.87606998,-0.00033570
10.88606998,-0.00033570
10.89606998,-0.00033570
10.90606998,-0.00033570
10.91606998,-0.00939970
10.92606998,-0.02746666
10.93606998,-0.02746666
10.94606998,-0.00033570
10.95606998,0.01776177
10.96606998,0.02679525
10.97606998,0.01776177
10.98606998,-0.00033570
10.99606998,-0.00939970
11.00606998,-0.00939970
11.01606998,-0.00939970
11.02606998,-0.00939970
11.03606998,-0.00939970
11.04606998,-0.00939970
11.05606998,-0.00939970
11.06606998,-0.00939970
11.07606998,-0.00033570
11.08606998,-0.00033570
11.09606998,0.00869778
11.10606998,-0.00033570
11.11606998,-0.00939970
11.12606998,-0.00939970
11.13606998,-0.00939970
11.14606998,-0.00033570
11.15606998,-0.00033570
11.16606998,-0.00033570
11.17606998,-0.00033570
11.18606998,-0.00033570
11.19606998,-0.00033570
11.20606998,-0.00033570
11.21606998,-0.00033570
11.22606998,-0.00033570
11.23606998,-0.00939970
11.24606998,-0.00939970
11.25606998,-0.00033570
11.26606998,-0.00939970
11.27606998,-0.00939970
11.28606998,-0.00033570
11.29606998,-0.00939970
11.30606998,-0.00939970
11.31606998,-0.00033570
11.32606998,-0.00939970
11.33606998,-0.00033570
11.34606998,-0.00939970
11.35606998,-0.00033570
11.36606998,-0.00033570
11.37606998,-0.00033570
11.38606998,-0.00033570
11.39606998,-0.00033570
11.40606998,-0.00033570
11.41606998,-0.00939970
11.42606998,-0.00939970
11.43606998,-0.00033570
11.44606998,-0.00939970
11.45606998,-0.00939970
11.46606998,-0.00033570
11.47606998,-0.00033570
11.48606998,-0.00033570
11.49606998,-0.00033570
11.50606998,-0.00033570
11.51606998,-0.00033570
11.52606998,-0.00033570
11.53606998,-0.00033570
11.54606998,-0.00939970
11.55606998,-0.00939970
11.56606998,-0.00939970
11.57606998,-0.00939970
11.58606998,-0.00939970
11.59606998,-0.00033570
11.60606998,0.00869778
11.61606998,0.00869778
11.62606998,-0.00033570
11.63606998,-0.00033570
11.64606998,-0.00033570
11.65606998,-0.00939970
11.66606998,-0.00939970
11.67606998,-0.00939970
11.68606998,-0.00939970
11.69606998,-0.00939970
11.70606998,-0.00033570
11.71606998,-0.00033570
11.72606998,-0.00033570
11.73606998,-0.00033570
11.74606998,-0.00939970
11.75606998,-0.00939970
11.76606998,-0.01843318
11.77606998,-0.00939970
11.78606998,-0.00033570
11.79606998,-0.00033570
11.80606998,-0.00033570
11.81606998,-0.00033570
11.82606998,-0.00033570
11.83606998,-0.00033570
11.84606998,-0.00033570
11.85606998,-0.00033570
11.86606998,-0.00033570
11.87606998,-0.00033570
11.88606998,-0.00939970
11.89606998,-0.00033570
11.90606998,-0.00033570
11.91606998,-0.00033570
11.92606998,-0.00939970
11.93606998,-0.00033570
11.94606998,-0.00939970
11.95606998,-0.00939970
11.96606998,-0.00939970
11.97606998,-0.00939970
11.98606998,-0.00939970
11.99606998,-0.00033570
12.00606998,-0.00033570
12.01606998,-0.00033570
12.02606998,-0.00033570
12.03606998,-0.00033570
12.04606998,-0.00033570
12.05606998,-0.00939970
12.06606998,-0.00939970
12.07606998,-0.00939970
12.08606998,-0.01843318
12.09606998,-0.00939970
12.10606998,-0.00939970
12.11606998,-0.00033570
12.12606998,-0.00033570
12.13606998,-0.00033570
12.14606998,-0.00033570
12.15606998,-0.00033570
12.16606998,-0.00939970
12.17606998,-0.00939970
12.18606998,-0.00033570
12.19606998,-0.00939970
12.20606998,-0.00939970
12.21606998,-0.00939970
12.22606998,-0.00939970
12.23606998,-0.00033570
12.24606998,-0.00033570
12.25606998,-0.00033570
12.26606998,-0.00033570
12.27606998,-0.00939970
12.28606998,-0.01843318
12.29606998,-0.01843318
12.30606998,-0.02746666
12.31606998,-0.01843318
12.32606998,-0.01843318
12.33606998,-0.01843318
12.34606998,-0.00939970
12.35606998,-0.00033570
12.36606998,0.01776177
12.37606998,0.00869778
12.38606998,0.00869778
12.39606997,-0.00033570
12.40606997,-0.00033570
12.41606997,-0.00939970
12.42606997,-0.00939970
12.43606997,-0.00939970
12.44606997,-0.00033570
12.45606997,-0.00033570
12.46606997,-0.00033570
12.47606997,-0.00033570
12.48606997,-0.00033570
12.49606997,-0.00033570
12.50606997,-0.00939970
12.51606997,-0.00939970
12.52606997,-0.00939970
12.53606997,-0.00939970
12.54606997,-0.00033570
12.55606997,-0.00033570
12.56606997,-0.00033570
12.57606997,-0.00033570
12.58606997,-0.00033570
12.59606997,-0.00033570
12.60606997,-0.00033570
12.61606997,-0.00939970
12.62606997,-0.00939970
12.63606997,-0.00939970
12.64606997,-0.00939970
12.65606997,-0.00033570
12.66606997,-0.00033570
12.67606997,-0.00033570
12.68606997,-0.00033570
12.69606997,-0.00033570
12.70606997,-0.00939970
12.71606997,-0.00033570
12.72606997,-0.00939970
12.73606997,-0.00939970
12.74606997,-0.00939970
12.75606997,-0.00939970
12.76606997,-0.00939970
12.77606997,-0.00939970
12.78606997,-0.00033570
12.79606997,-0.00939970
12.80606997,-0.00939970
12.81606997,-0.00939970
12.82606997,-0.00033570
12.83606997,-0.00033570
12.84606997,-0.00033570
12.85606997,-0.00033570
12.86606997,-0.00033570
12.87606997,-0.00033570
12.88606997,-0.00033570
12.89606997,-0.00939970
12.90606997,-0.00033570
12.91606997,-0.00033570
12.92606997,-0.00939970
12.93606997,-0.00939970
12.94606997,-0.00939970
12.95606997,-0.00939970
12.96606997,-0.00939970
12.97606997,-0.00939970
12.98606997,-0.00033570
12.99606997,-0.00939970
13.00606997,-0.00939970
13.01606997,-0.00033570
13.02606997,-0.00939970
13.03606997,-0.00939970
13.04606997,-0.00939970
13.05606997,-0.00939970
13.06606997,-0.00939970
13.07606997,-0.00939970
13.08606997,-0.00939970
13.09606997,-0.00939970
13.10606997,-0.00033570
13.11606997,-0.00033570
13.12606997,-0.00033570
13.13606997,-0.00033570
13.14606997,-0.00033570
13.15606997,-0.00033570
13.16606997,-0.00033570
13.17606997,-0.00939970
13.18606997,-0.00939970
13.19606997,-0.01843318
13.20606997,-0.01843318
13.21606997,-0.00939970
13.22606997,-0.00939970
13.23606997,-0.00939970
13.24606997,-0.00033570
13.25606997,-0.00033570
13.26606997,-0.00033570
13.27606997,-0.00033570
13.28606997,-0.00939970
13.29606997,-0.00939970
13.30606997,-0.00939970
13.31606997,-0.00939970
13.32606997,-0.00939970
13.33606997,-0.00939970
13.34606997,-0.00939970
13.35606997,-0.00939970
13.36606997,-0.00939970
13.37606997,-0.00939970
13.38606997,-0.00939970
13.39606997,-0.00939970
13.40606997,-0.00939970
13.41606997,-0.00939970
13.42606997,-0.00939970
13.43606997,-0.00033570
13.44606997,-0.00939970
13.45606997,-0.00939970
13.46606997,-0.00939970
13.47606997,-0.00939970
13.48606997,-0.00033570
13.49606997,-0.00033570
13.50606997,-0.00033570
13.51606997,-0.00033570
13.52606997,-0.00939970
13.53606997,-0.00939970
13.54606997,-0.00033570
13.55606997,-0.00939970
13.56606997,-0.00939970
13.57606997,-0.00033570
13.58606997,-0.00939970
13.59606997,-0.00939970
13.60606997,-0.00939970
13.61606997,-0.00939970
13.62606997,-0.00939970
13.63606997,-0.00939970
13.64606997,-0.00939970
13.65606997,-0.00939970
13.66606997,-0.00939970
13.67606997,-0.00939970
13.68606997,-0.00939970
13.69606997,-0.00939970
13.70606997,-0.00939970
13.71606997,-0.00939970
13.72606997,-0.00939970
13.73606997,-0.00939970
13.74606997,-0.00033570
13.75606997,-0.00939970
13.76606997,-0.00033570
13.77606997,-0.00939970
13.78606997,-0.00033570
13.79606997,-0.00939970
13.80606997,-0.00939970
13.81606997,-0.00939970
13.82606997,-0.00939970
13.83606997,-0.00939970
13.84606997,-0.01843318
13.85606997,-0.00939970
13.86606997,-0.00939970
13.87606997,-0.00939970
